Timestamp,I1,I2,I3,I_Avg,Frequency
2026-04-07 14:38:15.329,0.6532999873161316,0.0,0.0447999984025955,0.2327000051736831,50.0
2026-04-07 14:38:16.329,0.6539999842643738,0.0423999987542629,0.0423999987542629,0.2461999952793121,50.0
2026-04-07 14:38:17.329,0.6434000134468079,0.0,0.0443999990820884,0.229200005531311,50.0
2026-04-07 14:38:18.329,0.652400016784668,0.0428000018000602,0.0419999994337558,0.2457000017166137,50.0
2026-04-07 14:38:19.329,0.6546000242233276,0.0416000001132488,0.0419999994337558,0.2460000067949295,50.0
2026-04-07 14:38:20.329,0.6826000213623047,0.0432000011205673,0.0432000011205673,0.2563000023365021,50.0
2026-04-07 14:38:21.329,0.6577000021934509,0.0399000011384487,0.0403000004589557,0.2459000051021576,50.0
2026-04-07 14:38:22.329,0.6527000069618225,0.0,0.0463000014424324,0.2329999953508377,50.0
2026-04-07 14:38:23.329,0.6510000228881836,0.0412000007927417,0.0432000011205673,0.2451000064611435,50.0
2026-04-07 14:38:24.329,0.6507999897003174,0.0,0.0412000007927417,0.2305999994277954,50.0
2026-04-07 14:38:25.329,0.6690000295639038,0.0,0.0474000014364719,0.2388000041246414,50.0
2026-04-07 14:38:26.329,0.6524999737739563,0.0,0.0463000014424324,0.2328999936580658,50.0
2026-04-07 14:38:27.329,0.6439999938011169,0.0,0.0456000007688999,0.2298000007867813,50.0
2026-04-07 14:38:28.329,0.6481999754905701,0.0,0.0439999997615814,0.2307000011205673,50.0
2026-04-07 14:38:29.329,0.6471999883651733,0.0,0.0452000014483928,0.2308000028133392,50.0
2026-04-07 14:38:30.329,0.6449999809265137,0.0,0.0471000000834465,0.2307000011205673,50.0
2026-04-07 14:38:31.329,0.6758000254631042,0.0,0.0456000007688999,0.2404000014066696,50.0
2026-04-07 14:38:32.329,0.6520000100135803,0.0403000004589557,0.0443999990820884,0.2454999983310699,50.0
2026-04-07 14:38:33.329,0.6500999927520752,0.0408000014722347,0.0436000004410743,0.2448000013828277,50.0
2026-04-07 14:38:34.329,0.651199996471405,0.0,0.0456000007688999,0.2321999967098236,50.0
2026-04-07 14:38:35.329,0.65829998254776,0.0408000014722347,0.0436000004410743,0.2475000023841858,50.0
2026-04-07 14:38:36.329,0.6740000247955322,0.0403000004589557,0.0423999987542629,0.2522000074386596,50.0
2026-04-07 14:38:37.329,0.6523000001907349,0.0436000004410743,0.0408000014722347,0.2454999983310699,50.0
2026-04-07 14:38:38.329,0.6460000276565552,0.0,0.0471000000834465,0.231000006198883,50.0
2026-04-07 14:38:39.329,0.647599995136261,0.0,0.0439999997615814,0.2304999977350235,50.0
2026-04-07 14:38:40.329,0.6550999879837036,0.0403000004589557,0.0403000004589557,0.2451999932527542,50.0
2026-04-07 14:38:41.329,0.6638000011444092,0.0,0.0399000011384487,0.2345000058412552,50.0
2026-04-07 14:38:42.329,0.6614999771118164,0.0,0.0443999990820884,0.2353000044822693,50.0
2026-04-07 14:38:43.329,0.6424000263214111,0.0403000004589557,0.0452000014483928,0.2425999939441681,50.0
2026-04-07 14:38:44.329,0.6527000069618225,0.0408000014722347,0.0419999994337558,0.2451000064611435,50.0
2026-04-07 14:38:45.329,0.6456999778747559,0.0,0.0443999990820884,0.2300000041723251,50.0
2026-04-07 14:38:46.329,0.6378999948501587,0.0,0.048200000077486,0.2286999970674514,50.0
2026-04-07 14:38:47.329,0.6680999994277954,0.0,0.0471000000834465,0.2383999973535537,50.0
2026-04-07 14:38:48.329,0.646399974822998,0.0,0.0452000014483928,0.2304999977350235,50.0
2026-04-07 14:38:49.329,0.641700029373169,0.0,0.0467000007629394,0.2293999940156936,50.0
2026-04-07 14:38:50.329,0.6539999842643738,0.0,0.0463000014424324,0.2334000021219253,50.0
2026-04-07 14:38:51.329,0.6549999713897705,0.0,0.0460000000894069,0.2336000055074691,50.0
2026-04-07 14:38:52.329,0.6685000061988831,0.0,0.0460000000894069,0.2381000071763992,50.0
2026-04-07 14:38:53.329,0.6685000061988831,0.0,0.0460000000894069,0.2381000071763992,50.0
2026-04-07 14:38:54.329,0.6449999809265137,0.0,0.0463000014424324,0.2303999960422516,50.0
2026-04-07 14:38:55.329,0.6504999995231628,0.0,0.0467000007629394,0.2324000000953674,50.0
2026-04-07 14:38:56.329,0.6478000283241272,0.0,0.0463000014424324,0.2312999963760376,50.0
2026-04-07 14:38:57.329,0.6409000158309937,0.0,0.0474000014364719,0.2293999940156936,50.0
2026-04-07 14:38:58.329,0.6777999997138977,0.0,0.0471000000834465,0.2416000068187713,50.0
2026-04-07 14:38:59.329,0.6514999866485596,0.0,0.0460000000894069,0.2325000017881393,50.0
2026-04-07 14:39:00.329,0.6527000069618225,0.0428000018000602,0.0,0.2318000048398971,50.0
2026-04-07 14:39:01.329,0.6532999873161316,0.0412000007927417,0.0436000004410743,0.2460000067949295,50.0
2026-04-07 14:39:02.329,0.6491000056266785,0.0423999987542629,0.0419999994337558,0.244499996304512,50.0
2026-04-07 14:39:03.329,0.6665999889373779,0.0,0.0478000007569789,0.2381000071763992,50.0
2026-04-07 14:39:04.329,0.652400016784668,0.0,0.0456000007688999,0.2326000034809112,50.0
2026-04-07 14:39:05.329,0.666700005531311,0.0,0.0474000014364719,0.2380000054836273,50.0
2026-04-07 14:39:06.329,0.6442999839782715,0.0,0.0471000000834465,0.2303999960422516,50.0
2026-04-07 14:39:07.329,0.6439999938011169,0.0,0.0463000014424324,0.230100005865097,50.0
2026-04-07 14:39:08.329,0.671500027179718,0.0,0.0456000007688999,0.238999992609024,50.0
2026-04-07 14:39:09.329,0.671500027179718,0.0,0.0456000007688999,0.238999992609024,50.0
2026-04-07 14:39:10.329,0.6503999829292297,0.0,0.0467000007629394,0.2322999984025955,50.0
2026-04-07 14:39:11.329,0.6523000001907349,0.0,0.0423999987542629,0.2314999997615814,50.0
2026-04-07 14:39:12.329,0.6500999927520752,0.0416000001132488,0.0399000011384487,0.2437999993562698,50.0
2026-04-07 14:39:13.329,0.649399995803833,0.0,0.0423999987542629,0.2305999994277954,50.0
2026-04-07 14:39:14.329,0.6675999760627747,0.0,0.0474000014364719,0.2382999956607818,50.0
2026-04-07 14:39:15.329,0.6496000289916992,0.0,0.0460000000894069,0.2318000048398971,50.0
2026-04-07 14:39:16.329,0.6495000123977661,0.0,0.0403000004589557,0.2299000024795532,50.0
2026-04-07 14:39:17.329,0.6431999802589417,0.0,0.0460000000894069,0.2296999990940094,50.0
2026-04-07 14:39:18.329,0.6428999900817871,0.0,0.0460000000894069,0.2295999974012375,50.0
2026-04-07 14:39:19.329,0.6496999859809875,0.0,0.0447999984025955,0.2314999997615814,50.0
2026-04-07 14:39:20.329,0.6694999933242798,0.0399000011384487,0.0443999990820884,0.2511999905109405,50.0
2026-04-07 14:39:21.329,0.6421999931335449,0.0,0.0452000014483928,0.2291000038385391,50.0
2026-04-07 14:39:22.329,0.6425999999046326,0.0,0.0423999987542629,0.228300005197525,50.0
2026-04-07 14:39:23.329,0.6463000178337097,0.0423999987542629,0.0432000011205673,0.2439000010490417,50.0
2026-04-07 14:39:24.329,0.6470000147819519,0.0,0.0463000014424324,0.2310999929904937,50.0
2026-04-07 14:39:25.329,0.6779000163078308,0.0432000011205673,0.0443999990820884,0.2551000118255615,50.0
2026-04-07 14:39:26.329,0.6503999829292297,0.0423999987542629,0.0408000014722347,0.244499996304512,50.0
2026-04-07 14:39:27.329,0.6442000269889832,0.0,0.0460000000894069,0.2300000041723251,50.0
2026-04-07 14:39:28.329,0.6550999879837036,0.0416000001132488,0.0399000011384487,0.2454999983310699,50.0
2026-04-07 14:39:29.329,0.6520000100135803,0.0,0.0419999994337558,0.2312999963760376,50.0
2026-04-07 14:39:30.329,0.6553999781608582,0.0,0.0436000004410743,0.2329999953508377,50.0
2026-04-07 14:39:31.329,0.6626999974250793,0.0,0.0432000011205673,0.2353000044822693,50.0
2026-04-07 14:39:32.329,0.6460999846458435,0.0,0.0408000014722347,0.2289000004529953,50.0
2026-04-07 14:39:33.329,0.649399995803833,0.0,0.0419999994337558,0.2303999960422516,50.0
2026-04-07 14:39:34.329,0.6460999846458435,0.0,0.0447999984025955,0.2302999943494796,50.0
2026-04-07 14:39:35.329,0.6470000147819519,0.0,0.0478000007569789,0.2316000014543533,50.0
2026-04-07 14:39:36.329,0.6796000003814697,0.0,0.0443999990820884,0.2413000017404556,50.0
2026-04-07 14:39:37.329,0.6478999853134155,0.0,0.0408000014722347,0.2294999957084655,50.0
2026-04-07 14:39:38.329,0.6425999999046326,0.0,0.0412000007927417,0.2278999984264373,50.0
2026-04-07 14:39:39.329,0.6425999999046326,0.0,0.0412000007927417,0.2278999984264373,50.0
2026-04-07 14:39:40.329,0.6450999975204468,0.0,0.0439999997615814,0.2296999990940094,50.0
2026-04-07 14:39:41.329,0.6621000170707703,0.0,0.0460000000894069,0.2360000014305114,50.0
2026-04-07 14:39:42.329,0.656499981880188,0.0,0.0447999984025955,0.2337000072002411,50.0
2026-04-07 14:39:43.329,0.6484000086784363,0.0,0.0416000001132488,0.2300000041723251,50.0
2026-04-07 14:39:44.329,0.646399974822998,0.0,0.0439999997615814,0.230100005865097,50.0
2026-04-07 14:39:45.329,0.6428999900817871,0.0,0.0478000007569789,0.2301999926567077,50.0
2026-04-07 14:39:46.329,0.6521000266075134,0.0,0.0428000018000602,0.2316000014543533,50.0
2026-04-07 14:39:47.329,0.6733999848365784,0.0,0.048200000077486,0.2405000030994415,50.0
2026-04-07 14:39:48.329,0.6478999853134155,0.0,0.0439999997615814,0.2305999994277954,50.0
2026-04-07 14:39:49.329,0.6431000232696533,0.0,0.0460000000894069,0.2296999990940094,50.0
2026-04-07 14:39:50.329,0.6435999870300293,0.0,0.0467000007629394,0.230100005865097,50.0
2026-04-07 14:39:51.329,0.6488000154495239,0.0,0.0416000001132488,0.230100005865097,50.0
2026-04-07 14:39:52.329,0.667900025844574,0.0,0.0419999994337558,0.2365999966859817,50.0
2026-04-07 14:39:53.329,0.6488000154495239,0.0,0.0467000007629394,0.2318000048398971,50.0
2026-04-07 14:39:54.329,0.6437000036239624,0.0,0.0436000004410743,0.2291000038385391,50.0
2026-04-07 14:39:55.329,0.6477000117301941,0.0,0.0423999987542629,0.2300000041723251,50.0
2026-04-07 14:39:56.329,0.6481999754905701,0.0,0.0447999984025955,0.231000006198883,50.0
2026-04-07 14:39:57.329,0.647599995136261,0.0,0.0439999997615814,0.2304999977350235,50.0
2026-04-07 14:39:58.329,0.6718999743461609,0.0,0.0436000004410743,0.2384999990463256,50.0
2026-04-07 14:39:59.329,0.6432999968528748,0.0,0.0432000011205673,0.2287999987602234,50.0
2026-04-07 14:40:00.329,0.6445000171661377,0.0,0.0467000007629394,0.2303999960422516,50.0
2026-04-07 14:40:01.329,0.6449999809265137,0.0,0.0443999990820884,0.2298000007867813,50.0
2026-04-07 14:40:02.329,0.6474999785423279,0.0,0.0439999997615814,0.2304999977350235,50.0
2026-04-07 14:40:03.329,0.6660000085830688,0.0,0.0474000014364719,0.2378000020980835,50.0
2026-04-07 14:40:04.329,0.6499999761581421,0.0,0.0439999997615814,0.2312999963760376,50.0
2026-04-07 14:40:05.329,0.6647999882698059,0.0,0.0439999997615814,0.2362000048160553,50.0
2026-04-07 14:40:06.329,0.6420000195503235,0.0,0.0474000014364719,0.2298000007867813,50.0
2026-04-07 14:40:07.329,0.6428999900817871,0.0,0.0463000014424324,0.2296999990940094,50.0
2026-04-07 14:40:08.329,0.6693000197410583,0.0,0.0467000007629394,0.2386000007390976,50.0
2026-04-07 14:40:09.329,0.6693000197410583,0.0,0.0467000007629394,0.2386000007390976,50.0
2026-04-07 14:40:10.329,0.646399974822998,0.0,0.0467000007629394,0.231000006198883,50.0
2026-04-07 14:40:11.329,0.6460000276565552,0.0,0.0436000004410743,0.2298000007867813,50.0
2026-04-07 14:40:12.329,0.6471999883651733,0.0,0.0408000014722347,0.2293000072240829,50.0
2026-04-07 14:40:13.329,0.6482999920845032,0.0,0.0412000007927417,0.2298000007867813,50.0
2026-04-07 14:40:14.329,0.675000011920929,0.0,0.0428000018000602,0.2391999959945678,50.0
2026-04-07 14:40:15.329,0.656499981880188,0.0,0.0423999987542629,0.2328999936580658,50.0
2026-04-07 14:40:16.329,0.6514999866485596,0.0,0.0423999987542629,0.2312999963760376,50.0
2026-04-07 14:40:17.329,0.6527000069618225,0.0,0.0408000014722347,0.2310999929904937,50.0
2026-04-07 14:40:18.329,0.6527000069618225,0.0408000014722347,0.0,0.2310999929904937,50.0
2026-04-07 14:40:19.329,0.6615999937057495,0.0416000001132488,0.0,0.2344000041484832,50.0
2026-04-07 14:40:20.329,0.6669999957084656,0.0,0.0,0.2222999930381775,50.0
2026-04-07 14:40:21.329,0.6510999798774719,0.0,0.0,0.2169999927282333,50.0
2026-04-07 14:40:22.329,0.6474000215530396,0.0,0.0,0.2158000022172927,50.0
2026-04-07 14:40:23.329,0.6481000185012817,0.0,0.0,0.2160000056028366,50.0
2026-04-07 14:40:24.329,0.6531000137329102,0.0,0.0,0.2177000045776367,50.0
2026-04-07 14:40:25.329,0.6722000241279602,0.0,0.0403000004589557,0.2374999970197677,50.0
2026-04-07 14:40:26.329,0.6500999927520752,0.0,0.0436000004410743,0.2311999946832656,50.0
2026-04-07 14:40:27.329,0.6446999907493591,0.0,0.0471000000834465,0.2305999994277954,50.0
2026-04-07 14:40:28.329,0.6527000069618225,0.0,0.0439999997615814,0.2321999967098236,50.0
2026-04-07 14:40:29.329,0.6419000029563904,0.0,0.0474000014364719,0.2296999990940094,50.0
2026-04-07 14:40:30.329,0.6590999960899353,0.0,0.0463000014424324,0.2351000010967254,50.0
2026-04-07 14:40:31.329,0.6504999995231628,0.0,0.0463000014424324,0.2321999967098236,50.0
2026-04-07 14:40:32.329,0.6453999876976013,0.0,0.0471000000834465,0.2308000028133392,50.0
2026-04-07 14:40:33.329,0.6521999835968018,0.0,0.0428000018000602,0.2316000014543533,50.0
2026-04-07 14:40:34.329,0.6452000141143799,0.0,0.0474000014364719,0.2308000028133392,50.0
2026-04-07 14:40:35.329,0.6462000012397766,0.0,0.0467000007629394,0.2309000045061111,50.0
2026-04-07 14:40:36.329,0.6753000020980835,0.0,0.0432000011205673,0.2395000010728836,50.0
2026-04-07 14:40:37.329,0.645799994468689,0.0,0.0471000000834465,0.2309000045061111,50.0
2026-04-07 14:40:38.329,0.649399995803833,0.0,0.0399000011384487,0.2296999990940094,50.0
2026-04-07 14:40:39.329,0.6473000049591064,0.0,0.0399000011384487,0.2290000021457672,50.0
2026-04-07 14:40:40.329,0.6481000185012817,0.0,0.0,0.2160000056028366,50.0
2026-04-07 14:40:41.329,0.6740999817848206,0.0,0.0,0.2247000038623809,50.0
2026-04-07 14:40:42.329,0.6464999914169312,0.0,0.0432000011205673,0.2299000024795532,50.0
2026-04-07 14:40:43.329,0.6527000069618225,0.0,0.0,0.2175000011920929,50.0
2026-04-07 14:40:44.329,0.6488999724388123,0.0,0.0419999994337558,0.2302999943494796,50.0
2026-04-07 14:40:45.329,0.6470000147819519,0.0,0.0447999984025955,0.2305999994277954,50.0
2026-04-07 14:40:46.329,0.6435999870300293,0.0,0.0460000000894069,0.2298000007867813,50.0
2026-04-07 14:40:47.329,0.6722999811172485,0.0,0.0452000014483928,0.2390999943017959,50.0
2026-04-07 14:40:48.329,0.6473000049591064,0.0,0.0436000004410743,0.2302999943494796,50.0
2026-04-07 14:40:49.329,0.6449999809265137,0.0,0.0467000007629394,0.2304999977350235,50.0
2026-04-07 14:40:50.329,0.6485000252723694,0.0,0.0456000007688999,0.2312999963760376,50.0
2026-04-07 14:40:51.329,0.6456000208854675,0.0,0.0452000014483928,0.2301999926567077,50.0
2026-04-07 14:40:52.329,0.6708999872207642,0.0,0.0452000014483928,0.2387000024318695,50.0
2026-04-07 14:40:53.329,0.6484000086784363,0.0,0.0432000011205673,0.2304999977350235,50.0
2026-04-07 14:40:54.329,0.6466000080108643,0.0,0.0428000018000602,0.2298000007867813,50.0
2026-04-07 14:40:55.329,0.6504999995231628,0.0,0.0408000014722347,0.2303999960422516,50.0
2026-04-07 14:40:56.329,0.6492000222206116,0.0,0.0412000007927417,0.230100005865097,50.0
2026-04-07 14:40:57.329,0.6478999853134155,0.0,0.0,0.2159000039100647,50.0
2026-04-07 14:40:58.329,0.6732000112533569,0.0,0.0419999994337558,0.2383999973535537,50.0
2026-04-07 14:40:59.329,0.6431000232696533,0.0,0.0428000018000602,0.2285999953746795,50.0
2026-04-07 14:41:00.329,0.6407999992370605,0.0,0.0443999990820884,0.2284000068902969,50.0
2026-04-07 14:41:01.329,0.6398000121116638,0.0,0.0428000018000602,0.2275000065565109,50.0
2026-04-07 14:41:02.329,0.6468999981880188,0.0,0.0416000001132488,0.2294999957084655,50.0
2026-04-07 14:41:03.329,0.6705999970436096,0.0,0.0399000011384487,0.2368000000715255,50.0
2026-04-07 14:41:04.329,0.6489999890327454,0.0,0.0,0.2162999957799911,50.0
2026-04-07 14:41:05.329,0.6761000156402588,0.0,0.0,0.2252999991178512,50.0
2026-04-07 14:41:06.329,0.652999997138977,0.0,0.0403000004589557,0.2310999929904937,50.0
2026-04-07 14:41:07.329,0.6478999853134155,0.0,0.0416000001132488,0.2298000007867813,50.0
2026-04-07 14:41:08.329,0.6532999873161316,0.0,0.0408000014722347,0.2312999963760376,50.0
2026-04-07 14:41:09.329,0.6622999906539917,0.0,0.0432000011205673,0.2351000010967254,50.0
2026-04-07 14:41:10.329,0.6484000086784363,0.0,0.0432000011205673,0.2304999977350235,50.0
2026-04-07 14:41:11.329,0.6412000060081482,0.0,0.0463000014424324,0.2291000038385391,50.0
2026-04-07 14:41:12.329,0.6419000029563904,0.0,0.0456000007688999,0.2291000038385391,50.0
2026-04-07 14:41:13.329,0.6425999999046326,0.0,0.0428000018000602,0.2284000068902969,50.0
2026-04-07 14:41:14.329,0.669700026512146,0.0,0.0463000014424324,0.2386000007390976,50.0
2026-04-07 14:41:15.329,0.6467999815940857,0.0,0.0428000018000602,0.2298000007867813,50.0
2026-04-07 14:41:16.329,0.6459000110626221,0.0,0.0432000011205673,0.2296999990940094,50.0
2026-04-07 14:41:17.329,0.6456999778747559,0.0,0.0460000000894069,0.2304999977350235,50.0
2026-04-07 14:41:18.329,0.6442000269889832,0.0,0.0439999997615814,0.2293999940156936,50.0
2026-04-07 14:41:19.329,0.6570000052452087,0.0,0.0428000018000602,0.2331999987363815,50.0
2026-04-07 14:41:20.329,0.664900004863739,0.0,0.0399000011384487,0.2348999977111816,50.0
2026-04-07 14:41:21.329,0.6467000246047974,0.0,0.0463000014424324,0.231000006198883,50.0
2026-04-07 14:41:22.329,0.6480000019073486,0.0,0.0460000000894069,0.2312999963760376,50.0
2026-04-07 14:41:23.329,0.6448000073432922,0.0,0.0471000000834465,0.2305999994277954,50.0
2026-04-07 14:41:24.329,0.6474000215530396,0.0,0.0412000007927417,0.2294999957084655,50.0
2026-04-07 14:41:25.329,0.6717000007629395,0.0,0.0456000007688999,0.2390999943017959,50.0
2026-04-07 14:41:26.329,0.6491000056266785,0.0,0.0432000011205673,0.2307000011205673,50.0
2026-04-07 14:41:27.329,0.6427000164985657,0.0,0.0474000014364719,0.2300000041723251,50.0
2026-04-07 14:41:28.329,0.6444000005722046,0.0,0.0460000000894069,0.230100005865097,50.0
2026-04-07 14:41:29.329,0.6453999876976013,0.0,0.0460000000894069,0.2303999960422516,50.0
2026-04-07 14:41:30.329,0.6643999814987183,0.0,0.0485000014305114,0.2375999987125396,50.0
2026-04-07 14:41:31.329,0.6523000001907349,0.0,0.0456000007688999,0.2326000034809112,50.0
2026-04-07 14:41:32.329,0.6437000036239624,0.0,0.0447999984025955,0.2294999957084655,50.0
2026-04-07 14:41:33.329,0.6470000147819519,0.0,0.0447999984025955,0.2305999994277954,50.0
2026-04-07 14:41:34.329,0.6464999914169312,0.0,0.0428000018000602,0.2296999990940094,50.0
2026-04-07 14:41:35.329,0.6794999837875366,0.0,0.0491999983787536,0.2428999990224838,50.0
2026-04-07 14:41:36.329,0.6470000147819519,0.0428000018000602,0.0399000011384487,0.2432000041007995,50.0
2026-04-07 14:41:37.329,0.6470000147819519,0.0428000018000602,0.0399000011384487,0.2432000041007995,50.0
2026-04-07 14:41:38.329,0.6450999975204468,0.0399000011384487,0.0416000001132488,0.2422000020742416,50.0
2026-04-07 14:41:39.329,0.6480000019073486,0.0403000004589557,0.0,0.2293999940156936,50.0
2026-04-07 14:41:40.329,0.6442999839782715,0.0,0.0399000011384487,0.2280000001192093,50.0
2026-04-07 14:41:41.329,0.6762999892234802,0.0,0.0408000014722347,0.238999992609024,50.0
2026-04-07 14:41:42.329,0.6446999907493591,0.0,0.0463000014424324,0.2302999943494796,50.0
2026-04-07 14:41:43.329,0.644599974155426,0.0,0.0423999987542629,0.2290000021457672,50.0
2026-04-07 14:41:44.329,0.6464999914169312,0.0,0.0423999987542629,0.2295999974012375,50.0
2026-04-07 14:41:45.329,0.6499999761581421,0.0,0.0,0.2166000008583068,50.0
2026-04-07 14:41:46.329,0.6575000286102295,0.0,0.0436000004410743,0.2337000072002411,50.0
2026-04-07 14:41:47.329,0.6761000156402588,0.0,0.0,0.2252999991178512,50.0
2026-04-07 14:41:48.329,0.6546000242233276,0.0,0.0,0.218199998140335,49.900001525878906
2026-04-07 14:41:49.329,0.6516000032424927,0.0,0.0,0.2171999961137771,50.0
2026-04-07 14:41:50.329,0.6453999876976013,0.0,0.0412000007927417,0.2287999987602234,50.0
2026-04-07 14:41:51.329,0.6525999903678894,0.0423999987542629,0.0,0.2316000014543533,50.0
2026-04-07 14:41:52.329,0.6754000186920166,0.0,0.0,0.2250999957323074,50.0
